17521473	0.168187912379
23114568	0.377670404085
25407464	0.458173191212
20338811	0.412352570421
18321372	0.214269168554
10808042	0.315083473556
25346345	0.218813155461
10957888	0.331572491606
7655889	0.0177571129309
21996146	0.169730062502
2868645	0.211290561364
2831788	0.27791070317
21430242	0.197691602439
24012722	0.137670061641
22434360	-0.0282745647602
24634631	0.362656341138
25234481	0.172704538212
19301089	0.488391838122
8849265	0.308325997867
24146058	0.313743969686
3653128	0.172741977242
19918712	0.426585456109
20229169	0.409177713463
8882257	0.360901276346
19047882	0.0835275583845
25282520	0.170657784912
11860536	0.379594596167
20043831	0.30940524961
9129469	0.144075347403
9647338	0.444316773807
22488107	0.228454899506
15055890	0.22063458689
20023215	0.247779680106
8832772	0.0762780597732
25229605	0.296837381542
8928893	0.445780970541
12538120	0.296375849429
25612845	0.185622067353
10685169	0.341780345596
24694748	0.322235709377
20452382	0.069819357884
18417969	-0.0528411003926
1741218	0.216219469301
22221670	0.222889062631
19968217	0.375381937655
22617366	0.187349569861
10870534	0.374706431388
2871945	0.333333352678
19931151	0.185905711884
2564725	0.485322547355
25690266	0.154446319499
19574500	0.296322084366
18975051	0.252699240389
23075031	0.167670748046
25923852	0.411354753614
14998846	0.258774918844
9761783	0.0773231009875
12804020	0.243545125553
25719544	0.441573801259
18802161	0.23583501406
19376304	0.298676350784
7966066	0.333139726406
22160347	0.307118267811
19301691	0.316825781871
16230665	0.1980937278
16230666	0.264821571692
3519095	0.491508281314
15774238	0.273903258952
1670445	0.467174712634
12614193	0.213182895634
19897177	0.364179808129
19207781	0.225717679453
16014845	0.329844489092
12850861	0.309565475048
20054544	0.285131268261
23874533	0.265471691605
11495215	0.577232200273
21740578	0.183163242257
1376306	0.440586797612
9700583	0.218665294417
16399263	0.118063427652
17694216	0.0512537687928
11471578	0.168212413777
1515255	0.146625637603
21930490	0.221009569804
22385102	0.0995036910066
11191952	0.138255289615
9529556	0.180241503777
23688830	0.377811570458
14996351	0.262397288053
14616872	0.054232269544
12410073	0.182957892676
7559165	0.0833768591856
17767200	0.227719572977
10555930	0.318454670038
2188871	0.526050320774
26036646	0.143751142785
16939848	0.347468465371
21978765	0.216627138548
14576501	0.253944063884
26606872	0.29056447811
1119679	0.0908082519066
17133499	0.14666633821
14716650	0.292509129583
2691638	0.221479106333
10197379	0.0352064180412
25934164	0.165659504073
21801451	0.270580889485
7272152	0.289136790135
7492424	-0.0183680474887
16293958	0.57702282003
22438600	0.297511435841
21115906	0.142176336381
24350695	0.343347639885
14714361	0.268160288963
12973849	0.284103533452
7928125	0.345757692568
9816035	0.148574639114
24127304	0.283113208111
11068835	0.387169662473
17178774	0.221331104244
19897063	0.36968184586
9105062	0.0610105157603
11824175	0.151111406808
18957616	0.0239224888114
23257173	0.418191427246
10172265	0.419018333289
11819768	0.426933467598
3131904	0.205981159833
16797292	0.424477415979
23806094	0.291022821118
125133	0.384515548995
12105288	0.419977789259
22525955	0.170789909621
6352035	0.2001557224
26138912	-0.038606024757
16413605	-0.0556685579729
24505318	-0.0247033624607
6367857	0.607914151376
380614	0.513756711927
6350097	0.315913258705
14596755	0.235493066286
17959958	0.470478429524
19415341	0.129193584978
19708471	0.481012153734
24325899	0.409050977428
20940688	0.129032699418
9587285	0.16058737301
7803065	0.283534610374
10599355	-9.95933549951e-05
6366148	0.42674594611
10348763	0.180027917731
10715372	0.452245522422
24602973	0.233398832569
12067044	0.248636589843
16508555	0.070243224733
17717526	0.241016869358
14670288	0.305145877412
16595217	0.157192576734
4025245	0.187190635008
7954555	0.167627745061
19644973	0.379135065283
1723467	0.495353693917
26382998	0.212956921485
25764092	-0.0258304146215
21665462	0.251724619896
23185761	0.245265511227
1797999	0.210568647646
20460711	0.0430309096919
26244758	0.322630182724
2019772	0.58478477723
19040172	0.550044747423
24988118	0.324430801273
7706098	0.205016469196
15894770	0.0995645349617
16879519	0.276738440896
22513516	0.273320333753
8893393	0.444338727369
17664467	0.251912750244
25455414	0.195871035363
17322624	0.341664424101
24437202	0.627665628495
6350412	0.0540023590171
21887489	0.146801648388
24231167	0.828282828283
8628584	0.289127219715
22480794	0.223206816576
16411994	0.264612800745
14699228	0.169186275952
20362507	0.254169900426
21742443	0.221438785115
8519722	0.294714553267
22092038	0.146738682138
24092940	0.296706832896
22512510	0.278951223781
22987897	0.249948358286
11085402	0.0986045280966
15241630	0.153671187851
23274597	0.224811179147
23510984	0.212226838917
3976757	0.502574645527
12084138	0.277946166658
6189335	0.222065623407
11832869	0.392543212338
14984440	0.257040194044
15294387	0.109831491643
19365716	0.605406775607
26609668	0.165634203538
7200736	0.021674269847
17613280	0.267896253896
8098276	0.25065020799
12243889	0.226874488095
17035531	0.189566015552
3732715	0.480898225008
21354925	0.257751628435
15838684	0.340689177697
1857525	0.166381726741
9428861	0.278706183782
23808817	0.118767792218
10489959	0.461708959488
9745404	0.152905287975
9497116	0.120171416361
26214440	0.182230384972
12116339	0.238030647117
23097006	0.0596339665442
26058489	0.37600087041
7859140	0.283549903664
15625713	0.261197837313
23827399	0.305498407088
15275765	0.272905382615
20822543	0.252714643752
19772883	0.477659276855
23306077	0.370268355717
16335132	0.288029759382
3089050	0.260315447391
16784930	0.276110751688
19051459	0.31480701817
1780092	0.332030546682
18711222	0.474899462059
8376441	0.494894077157
12834936	0.44164589812
18337049	0.1185871429
11041498	0.107465643437
21967909	0.290944368297
2928074	0.196729135743
17505437	0.202998339071
12123333	0.211957622758
20415897	0.353511977219
9196141	0.501744108518
18783504	0.181502987464
6761890	0.102107196565
25726411	0.145216774811
25319807	0.310049884676
18670875	0.228635739308
6850464	0.248784848558
18337284	0.151538953327
23343686	0.204978349741
2162258	0.416345977114
17324094	0.272308683854
3539897	0.314246164243
507792	0.255602827956
26678641	0.248290143871
25919773	0.375929936538
7298122	0.110553236821
9084194	0.37597329296
23020253	0.235457694466
22471381	0.185691806562
1396108	0.447273312765
7680306	0.240417944526
18093356	0.106569944292
19912211	0.291711181338
1459383	0.651823106897
8780429	0.0302889977663
18633049	0.170771540887
22646975	0.333019527266
17715164	0.233019118637
18761646	0.331060153762
17852793	0.40944557076
21224870	0.159293859401
3103932	0.298070243084
17297382	0.339939320285
15929820	0.175956820796
24173178	0.170093252153
11978262	0.357350088347
12900807	0.268405351891
24231646	0.204630458905
8275903	0.3893755026
11829043	0.408165295221
16671415	0.182180113997
9892252	0.522054857703
8509099	0.236355171166
2956874	0.133302329735
25350539	0.439600377069
24345834	0.22151307017
2882234	0.33377712052
1412152	0.241758581003
10770301	0.318932915781
1291393	0.112235212973
16596465	0.580116537936
23929781	0.212380613627
17149715	0.13897509626
4085165	0.436157352514
17657694	0.41698335918
23127292	0.267707572733
21329577	0.188092050074
24424141	0.107950656256
17967671	0.246515026648
11748974	0.0689115734799
20584070	0.400900264956
14661011	0.146185702038
17198705	0.460530385183
23980121	0.0997915062289
23483320	0.282953815478
8792266	0.212182664021
20635521	0.256871924825
2184179	0.373840850939
21575130	0.00975456164639
21272822	0.208068729167
17935144	0.0967494213843
10408075	0.358161062233
6384285	0.376820387047
23614586	0.278684982614
25629971	0.227429496922
9713225	0.286908836705
1968178	0.135958743096
12954577	0.201316469656
389265	0.562060145451
26016867	0.28186246721
2865615	0.163112120425
15133359	0.378970600668
23610236	0.266167222428
19523697	0.17730368687
18535816	0.231778324908
10926339	0.222663330213
22985336	0.375678176091
24101716	0.194153524133
9793091	0.255308775651
50611	0.0809924869446
8852235	0.210968515874
11029568	0.306269895953
23652826	0.237643697574
24885551	0.327262284834
16923411	0.456994388256
19081412	0.580969892471
7824501	0.0384054612571
2768768	0.386285217931
12551867	0.308133660473
20673857	0.470988148939
7104637	0.179825295689
12074271	0.402695036391
20356587	0.376953519373
10770979	0.241709096917
20946200	0.103163175436
1573044	0.0882519240606
23535873	0.186670550665
8282676	0.499133995127
19301724	0.338481286027
7975860	0.0767876961441
10475150	0.330720434678
23586852	0.442496377223
2199180	0.222971775193
23466353	0.490871162727
8707361	0.43214510211
25744288	0.126394303433
16079640	0.237846188755
16382035	0.308150268513
20004739	0.134010174143
2292547	0.127993457398
12020338	-0.047396558803
23870503	0.165109645475
14668075	-0.0619165417081
16229958	0.208126461306
22045148	0.115283967154
2188165	0.315869731928
6345111	0.258521380527
22683613	0.259026865728
23860945	0.234085028577
22712208	0.166011720992
9048274	0.519218521105
12663340	0.021090147426
21034619	0.145884237492
20386431	0.277630061209
9660035	0.257091880891
22035883	0.102065211575
11422660	0.173341009371
8352625	0.132169065723
20509069	0.236179207301
1977089	0.294910659426
22686292	0.29921545882
17472838	0.20240143987
9088586	0.382992234214
16119478	0.284049126186
8047747	0.480511935071
26448791	0.126100584103
8077143	0.166780960836
1286738	0.182967730296
17940245	0.4902272309
11554235	0.338827423354
8277075	0.278475138251
7881454	-0.0320219817402
8600885	0.375690527006
19716589	0.325748452536
10741842	0.0445463443216
24281134	0.182607300149
22744141	0.191780251487
9951491	0.334786213161
20680681	0.228245970389
22344198	0.369957379392
20010551	0.354933847704
16234574	0.333586578089
2576261	0.504165846527
24676906	0.206665902298
24916506	0.21395871409
8467286	0.378324186566
15327617	0.339339682124
8657237	0.330390842526
11167879	0.19266593532
19280799	0.176666536346
23128568	0.220962622174
16083628	0.297812680743
3900301	0.479918444122
22066521	-0.0856403964802
25885649	0.192961631853
24323035	0.444550913482
8785132	0.453809861151
22240882	0.339065452514
24915929	0.292175053761
8115195	0.321900412689
20038728	0.396921331897
19397502	0.402355924657
25568377	0.337588458122
25801058	0.108859498618
17479312	0.224861856243
15909709	0.11606095758
3098341	0.216254160862
17010794	0.269440689638
20806998	0.311379414077
7005474	0.28530434378
3166942	0.235316179001
26485385	0.399729258118
20034362	0.460250935391
22732966	0.269171993347
24074927	0.369699703144
12096292	0.242753277953
7801065	0.205627154932
1862788	0.228218301245
24451919	0.118017562743
11369627	0.233943613449
7557852	0.135159059702
18958161	0.193437447157
3183852	0.186806119834
1530836	0.532606546907
20304413	0.327550804751
9735623	-0.0524667402734
11891832	0.406166974478
6377221	0.240027382192
10660161	0.388029201259
19371522	0.193638267177
6871470	0.0590618830791
17617281	0.274739105475
16907931	0.273914269925
10100592	0.101193457193
1728202	0.466077632261
11710599	0.285660228338
16214598	0.24731303699
15175435	0.385394985966
12960652	0.197592608235
25367544	0.120090106169
18054932	0.0752596619339
12456431	0.252416728172
19544653	0.121167963735
23140338	0.348841843182
9919095	0.124652518015
19330493	0.294052460911
1725537	0.178907199565
20828635	0.0270813697915
8673938	0.114853905497
18429536	0.0797720291253
23381958	0.123373537576
22682024	0.319324162143
17603862	0.356796320674
24958585	0.198265220216
23107353	0.141482150891
288486	0.354611578054
26153884	0.248082545308
26316279	0.178528237463
21664059	0.00119626649926
12651674	0.312748455125
11194696	-0.0326797385621
19324944	0.0838033748937
23893098	0.339029340677
2146875	0.156716824648
20560622	0.340780770655
8916620	-0.105830052443
20122038	0.245996889786
26691535	0.312413537209
6522132	0.357619605982
175669	-0.0462296469573
16540862	0.254426615073
10550137	0.263361057519
18029492	0.132744074201
9066329	0.193730833041
10563544	0.18719033166
12135593	0.440842203007
24473220	0.286636469147
3556337	0.37375176232
10517189	0.381709062884
26129831	0.2925938431
11691515	0.29341388395
12704402	0.29516874139
16212446	0.362548443961
23405154	0.162974629611
9203648	0.35340041352
9034258	0.266555170612
555487	0.18522797763
22082673	0.419281447506
21131142	0.155399154226
18523583	0.241334937455
9105060	0.268430689506
2699786	0.395102875256
25898050	0.299568183591
24275895	0.42644197082
9293648	0.420806209606
7820060	0.162180122074
15200998	0.352391818525
24467617	0.303389070823
23630033	0.402673995666
3382462	0.261159789908
20390261	0.235287264027
25149412	0.227594278619
22808053	0.408970500586
15914517	-0.0480754414848
18485420	0.314297843409
24988121	0.442855776945
18299305	0.318199250965
18215978	0.285043611093
23713303	0.227950169644
1683365	0.292731355558
10817768	0.367664770541
3630589	0.318280850633
1833682	0.378880059204
22092941	0.324060620015
18726150	0.0561835101353
2067508	0.211249851788
24229362	0.107047977963
24242260	0.320159581624
19346279	0.335974834692
9917050	0.281624495886
15691793	0.279098002262
10382082	0.469546295853
15652441	0.155985908939
21317341	0.158225315688
20661580	0.228869392863
8960488	0.351787580871
20506785	0.140990280799
23896590	0.180675306361
15965438	0.332514164429
19459553	0.276152828161
24859114	0.193127079271
23760519	0.311388938897
10094243	0.215363496169
8141223	0.624810397027
9229602	0.267431274181
17152183	0.25724796681
11545629	0.21113466301
19948625	0.413752387813
20654755	0.390183120986
9788685	0.146258674768
21491990	0.102495628385
17074147	0.298779264757
15816106	0.0891376605095
25292351	0.168741575956
7598920	0.314491107732
9071556	0.164405082967
15535495	0.169117812258
18395723	0.465992721408
9006472	0.233057143447
22342106	0.298669439667
23001240	0.0913001320531
10155556	0.0021304682564
10424316	0.109038194137
20865678	0.283151103705
19301086	0.324265096262
375690	0.587184658183
26208985	0.309775330891
20028938	0.185478706331
15530681	0.140764285187
8383874	0.074599565948
6182816	0.249840958352
7981078	0.282366238912
22777592	0.328446224683
21425723	0.0958641121063
16431255	0.309421179633
8595286	0.202953247737
18390022	0.0853602049132
20618920	0.209717562901
14674492	0.188925750191
18837418	0.149688990171
22026323	0.282437018898
8487324	0.305233534775
25791707	-0.060154019599
15238023	0.195421281419
7552649	0.506319515595
24919102	0.312657360788
23275644	0.25843374627
24830566	0.251845386704
24217336	0.267404505632
8279616	0.287880747178
3825543	0.341725883516
22294238	0.221601260065
25963675	0.347021196734
18229990	0.333309771635
19073386	0.209374404338
6455048	0.668274547853
8964113	0.313550082819
8141163	0.215637162649
7635420	0.414740788289
21190079	0.100166462405
24075141	0.0523908496034
8456467	0.313993830626
14752429	0.407183811273
21719717	0.260987774331
23768813	0.390402471484
20434046	0.28108757506
7486842	0.481719391505
18235123	0.2964717106
9330779	0.23903066791
25644279	0.225832743677
26746121	0.294526613815
19644033	0.253035170942
10726430	-0.0211009768599
9926538	0.579328070768
7942578	0.243642864936
11888774	0.11274088344
16950955	0.148753166829
1667693	0.0796222393776
19491859	0.232280238302
6416184	0.0616932299118
25456370	0.231917925332
17544361	0.310826232049
17700083	0.408217742719
12666946	0.117919380274
21859314	0.331119369457
1751266	0.223410219434
12108617	0.133399364886
11815321	0.286802002073
17666359	0.202895781938
3385217	0.0983725144039
16202291	0.324794671573
25806587	0.166583105713
26217065	0.122209300971
7676782	0.331051706197
26398887	0.27374991784
16704894	0.405411656946
10759619	0.27012087492
11435682	0.298144936482
10619912	0.128427357277
1497864	0.282262429236
21484217	0.287234625189
10594393	0.297257578953
23562009	0.339752734396
2869714	0.0558932237388
25195982	0.0818733559327
20562617	0.280078480237
11379334	0.212748070267
11465651	0.284889283548
1860302	0.383247017344
6390445	0.370860511415
20884344	0.302869960808
11978277	0.382817971569
16942963	0.188718007247
19127179	0.135078397721
26446239	0.0885293474247
21170734	0.435934917547
3287999	0.311120350657
7705531	0.39348572678
11331721	0.316230598095
10683506	0.231073446763
21055113	0.171322919043
10755175	0.548630313387
21097567	0.333270416886
24336330	0.0572911233676
23229426	-0.0685967440414
3531514	0.210429627604
18547294	0.331204684685
19880586	0.225082182927
20204689	0.418353204774
24338168	0.35090879438
18067498	0.156062594574
8892490	-0.0528383380575
22320409	0.307926597076
19415409	0.203385142212
24641638	0.311214559268
12585821	0.157137284592
14623199	0.175004564258
22151475	0.327082992892
2035777	0.324622472847
10223244	-0.0108348488241
11476129	0.260016166932
23605805	0.222996213712
23084254	0.251695739496
15741753	0.304893410077
10678548	0.393028477874
1778354	0.426637997781
17165495	0.168935492454
19727232	0.251195537693
396086	0.269997567657
16904970	0.0477652223646
18492829	0.150407891886
16299669	0.146375621777
7492158	0.440150361196
22617130	0.285092669801
7032811	0.443987227642
2990708	0.370313066766
12160584	0.138969474232
8639070	0.61272261924
347921	0.493683628879
25241527	0.465114992368
12742556	0.327804619549
16472981	0.27793884932
21548512	0.277179870709
1937073	0.190950981295
16239862	0.330109135247
25840599	0.162728067168
396063	0.290492379628
18415946	0.353114834206
1364154	-0.000315547731673
10379020	0.317628762296
25912590	0.22167181456
25840597	0.0930418202105
21586714	0.365982087976
2371368	0.138479297267
9205762	0.212339980919
11015817	0.410169696396
21851906	0.318014608262
19353317	0.228993310639
17140502	0.015132128866
16719652	-0.0340957525816
15132762	0.365405899549
25694364	0.26620161826
9205768	0.292402812764
7148967	0.390682566435
7488285	0.248351213061
24732316	0.308527296805
653534	0.247435829653
20124218	0.254834226047
20694273	0.346559934328
23964752	0.221986429625
12709693	0.292657303356
6428372	0.361286480226
7941489	0.468417815463
24006504	0.00353539679894
3830804	0.443860498172
387204	0.244164586756
22115710	0.172732435124
25973096	0.316664079939
20113305	0.328678284358
25714521	0.0839657233814
20844187	0.228779352009
17917935	0.220879363755
16173223	0.274035414631
22631032	0.286359784222
23205617	0.111504282317
15848979	0.111015007965
18362489	0.294700246553
24119994	0.020851098516
12956656	0.197568526433
8930174	0.108846080799
12440177	0.18991062269
6374683	0.210198505138
12202662	0.258184601277
19001830	0.385003771923
20592840	0.324322422143
25542821	0.326165164581
25045936	0.426929979043
14999992	0.0633574471642
24158898	0.458442563006
1878735	0.419310536715
18328868	0.30873620048
15477492	0.0416369638039
20447774	0.277834212456
9495616	-0.0429222117836
20484550	0.0527074443894
8272303	0.233771571466
16452103	0.191221387057
8614301	0.450195289821
19852789	0.53188147248
23360819	0.15094565764
24713181	0.150491176853
8877260	0.24179676842
8570775	0.285521702101
9261669	0.413151780434
19802506	0.310339061306
12855087	0.315858561346
9825232	0.14451274749
24069775	0.339660792595
19590075	-0.0178258875029
16427787	0.179113616512
8770026	0.302971186107
9806121	0.322227629419
3139179	0.216586185937
2128415	0.223107954766
11746070	0.524346425895
25084009	0.106517920156
19223284	0.294798712053
23134960	0.332559463312
9818688	0.312999534607
16483029	0.370221314391
24293165	0.264832383861
15877748	0.0157845111726
22236501	0.32079290256
8453557	-0.050393227019
6630328	0.124647247241
384815	0.391622145185
22669453	0.0352170382951
19371887	0.163215445699
19508318	0.377227152461
19437058	0.310988242775
19155155	0.127159212486
19563641	0.240324891115
22050796	0.170679285889
8722072	0.098875626322
18678836	0.471663743995
772759	-0.0346232474438
25555877	0.261884354408
6418295	0.174224090826
10337433	0.241809285266
11297722	0.269162275048
2493733	0.34353337074
15960694	0.343157012057
11265037	0.10184634392
22112544	0.125661617414
12668582	0.351390037354
24886549	0.243598766909
1829841	0.0705055304652
2678230	0.483086359467
20966820	0.371628062064
10764172	0.161694831663
1536276	0.266729779183
12660676	0.0796521684034
25497243	0.206504576185
1541306	0.158214429188
17156651	0.239690644426
15309442	0.274386212377
19144729	0.0886854021255
8735490	0.158391938225
8292465	0.227848364435
3911965	0.124482670333
6839001	0.131670431584
9989713	0.35027581533
11881749	0.105711964752
26156941	0.216904318225
8274583	0.171871084171
7640140	0.242280370132
25080906	0.329606898816
25403582	0.295770621566
22732975	0.350796927965
11098982	0.566778397785
16879331	0.284169406067
15689804	0.334273017906
21866656	0.330323362153
3189201	0.381070456946
24318457	0.190270787783
17912634	0.213789105629
11377310	0.145838809512
24076133	0.130262161953
19022794	0.208097578149
8540453	0.246091733773
25053766	0.320835015831
12616671	0.187517644131
17164971	0.119534969882
16806442	0.0606515610656
16044227	0.264946218681
24972577	0.272252220139
11750293	0.0983429141408
6307704	0.223361468605
20431290	0.24442321371
25549656	0.304882289705
24292519	0.531815263743
22265360	0.306821642683
15848261	0.354030228713
19278832	0.132250415953
24630545	0.199230308468
22080631	0.375738680322
12006271	0.261169555022
16911649	0.311058115044
21270510	0.341990708501
22850220	-0.0358306188925
25083601	0.465092933552
6366124	0.381737744254
6989377	0.231977519361
7011331	0.228732669864
23000125	0.0736577242834
19646778	0.134284345388
10848655	0.240545723046
9732932	0.433422135328
21704300	0.174043166455
21048092	0.205499537738
15916851	0.116724358147
8858230	0.241579894321
2678349	0.0479071137649
20932687	0.219708531337
17662102	0.189452251949
10637238	0.640699097117
2076713	0.202392875789
20206437	0.295581638271
24384588	0.18703837179
20796074	0.14752215975
24752311	0.150369840267
16199793	0.280444657803
14690574	0.455810680087
23518801	0.299166844326
21412846	0.207369179466
16686565	0.288302217402
11888754	0.264671548618
23613224	0.453048459501
10148879	0.254450872144
24375082	0.290896948497
22124576	0.249742380314
2108990	-0.0514344499874
23444169	0.337379008472
1410028	0.0973075454323
23249643	0.22222116403
23735703	0.293425391036
3594511	0.372399472777
20237484	0.301613261487
21288666	0.237395196649
20042310	0.357318703036
16099893	0.291005635761
8873520	0.295756634492
21458811	0.459874478652
9301391	0.19064788385
25871593	0.368097362933
10492627	0.162040581943
19304046	0.0935104942091
26148018	0.324994461117
10814606	0.285182394338
17979862	0.259776569828
12709801	0.458959218481
22825926	0.453930643711
1659236	0.192865242597
18783414	0.218178770987
8636370	0.211245968485
8570776	0.380514630431
6624525	0.181209404203
11709366	0.358643508687
15051597	0.320812895284
10690697	0.20140723506
12036809	0.189020108427
16116055	0.334875027046
11932879	0.496994642631
23405947	0.329458226578
25234479	0.148156011676
24356715	0.212078049256
24261547	0.236541583662
24660757	0.121929181904
22092536	0.342897272686
20145986	0.15504621572
24898574	0.259254916124
3056498	0.468596066434
16275661	0.217295435268
17178532	0.393289197474
12401759	0.215590708691
20305865	0.249173381226
7892971	0.298668415011
10225743	0.135090474458
17367324	0.0964607374516
